0,0.0,0.0,0.17419354838709677,-0.0967741935483871,0.3225806451612903,-0.25806451612903225,0.38064516129032255,-0.43870967741935485,0.47096774193548385,-0.5612903225806452,0.2129032258064516,-0.5032258064516129,0.2709677419354839,-0.7161290322580646,0.2903225806451613,-0.8451612903225807,0.3032258064516129,-0.9612903225806452,0.09032258064516129,-0.5225806451612903,0.11612903225806452,-0.7419354838709677,0.12258064516129032,-0.8838709677419355,0.12903225806451613,-1.0,-0.025806451612903226,-0.5032258064516129,-0.04516129032258064,-0.6838709677419355,-0.05161290322580645,-0.7935483870967742,-0.05161290322580645,-0.8774193548387097,-0.14838709677419354,-0.45161290322580644,-0.18064516129032257,-0.5870967741935483,-0.1935483870967742,-0.6709677419354839,-0.2,-0.7483870967741936
0,0.0,0.0,0.1870967741935484,-0.08387096774193549,0.33548387096774196,-0.24516129032258063,0.4064516129032258,-0.4258064516129032,0.5032258064516129,-0.535483870967742,0.21935483870967742,-0.4967741935483871,0.27741935483870966,-0.7096774193548387,0.3032258064516129,-0.8387096774193549,0.3225806451612903,-0.9548387096774194,0.09032258064516129,-0.5161290322580645,0.12258064516129032,-0.7419354838709677,0.13548387096774195,-0.8838709677419355,0.14193548387096774,-1.0,-0.025806451612903226,-0.4967741935483871,-0.04516129032258064,-0.6903225806451613,-0.05161290322580645,-0.8,-0.05161290322580645,-0.896774193548387,-0.14838709677419354,-0.45161290322580644,-0.18064516129032257,-0.5935483870967742,-0.1935483870967742,-0.6774193548387096,-0.1935483870967742,-0.7483870967741936
0,0.0,0.0,0.1987179487179487,-0.07692307692307693,0.36538461538461536,-0.21153846153846154,0.46153846153846156,-0.3717948717948718,0.5448717948717948,-0.48717948717948717,0.23717948717948717,-0.48717948717948717,0.2948717948717949,-0.6923076923076923,0.32051282051282054,-0.8205128205128205,0.33974358974358976,-0.9294871794871795,0.10897435897435898,-0.5128205128205128,0.1346153846153846,-0.7435897435897436,0.15384615384615385,-0.8846153846153846,0.16025641025641027,-1.0,-0.00641025641025641,-0.5,-0.03205128205128205,-0.6923076923076923,-0.04487179487179487,-0.8076923076923077,-0.05128205128205128,-0.8974358974358975,-0.12179487179487179,-0.4551282051282051,-0.16025641025641027,-0.6025641025641025,-0.1794871794871795,-0.6858974358974359,-0.1858974358974359,-0.7692307692307693
0,0.0,0.0,0.21052631578947367,-0.08552631578947369,0.39473684210526316,-0.23026315789473684,0.5131578947368421,-0.3815789473684211,0.6381578947368421,-0.46710526315789475,0.24342105263157895,-0.4934210526315789,0.3157894736842105,-0.6907894736842105,0.34868421052631576,-0.8092105263157895,0.3684210526315789,-0.9144736842105263,0.11842105263157894,-0.5263157894736842,0.15789473684210525,-0.756578947368421,0.19078947368421054,-0.8947368421052632,0.20394736842105263,-1.0,0.0,-0.5197368421052632,-0.02631578947368421,-0.7236842105263158,-0.03289473684210526,-0.8421052631578947,-0.02631578947368421,-0.9276315789473685,-0.11842105263157894,-0.4868421052631579,-0.1513157894736842,-0.6381578947368421,-0.15789473684210525,-0.7368421052631579,-0.16447368421052633,-0.8157894736842105
0,0.0,0.0,0.19480519480519481,-0.07792207792207792,0.37012987012987014,-0.22077922077922077,0.5,-0.37012987012987014,0.6168831168831169,-0.4675324675324675,0.22727272727272727,-0.4935064935064935,0.2857142857142857,-0.6883116883116883,0.3181818181818182,-0.8116883116883117,0.33766233766233766,-0.9090909090909091,0.09740259740259741,-0.525974025974026,0.13636363636363635,-0.7532467532467533,0.16233766233766234,-0.8896103896103896,0.16883116883116883,-1.0,-0.01948051948051948,-0.5194805194805194,-0.05194805194805195,-0.7142857142857143,-0.05844155844155844,-0.8311688311688312,-0.05844155844155844,-0.922077922077922,-0.12987012987012986,-0.4805194805194805,-0.15584415584415584,-0.6298701298701299,-0.17532467532467533,-0.7272727272727273,-0.18181818181818182,-0.8116883116883117
0,0.0,0.0,0.17834394904458598,-0.08280254777070063,0.3248407643312102,-0.2229299363057325,0.4713375796178344,-0.3375796178343949,0.5796178343949044,-0.42038216560509556,0.1910828025477707,-0.4968152866242038,0.2484076433121019,-0.7006369426751592,0.2802547770700637,-0.8152866242038217,0.29936305732484075,-0.910828025477707,0.07006369426751592,-0.535031847133758,0.10828025477707007,-0.7579617834394905,0.1337579617834395,-0.89171974522293,0.1464968152866242,-1.0,-0.044585987261146494,-0.5286624203821656,-0.07643312101910828,-0.732484076433121,-0.08917197452229299,-0.8535031847133758,-0.09554140127388536,-0.9426751592356688,-0.1592356687898089,-0.49044585987261147,-0.17834394904458598,-0.643312101910828,-0.19745222929936307,-0.7452229299363057,-0.21019108280254778,-0.8280254777070064
0,0.0,0.0,0.1875,-0.075,0.34375,-0.2125,0.49375,-0.33125,0.6125,-0.41875,0.2125,-0.4875,0.26875,-0.6875,0.29375,-0.8,0.3125,-0.9,0.1,-0.525,0.1375,-0.75,0.16875,-0.8875,0.175,-1.0,-0.0125,-0.5125,-0.0375,-0.71875,-0.05,-0.84375,-0.0625,-0.94375,-0.11875,-0.475,-0.13125,-0.6375,-0.14375,-0.7375,-0.15625,-0.825
0,0.0,0.0,0.19753086419753085,-0.07407407407407407,0.36419753086419754,-0.21604938271604937,0.5,-0.3333333333333333,0.6111111111111112,-0.41975308641975306,0.21604938271604937,-0.5,0.2654320987654321,-0.6975308641975309,0.2839506172839506,-0.808641975308642,0.30246913580246915,-0.9135802469135802,0.09876543209876543,-0.5308641975308642,0.12345679012345678,-0.7469135802469136,0.1419753086419753,-0.8827160493827161,0.14814814814814814,-1.0,-0.006172839506172839,-0.5123456790123457,-0.037037037037037035,-0.7098765432098766,-0.05555555555555555,-0.8333333333333334,-0.07407407407407407,-0.9444444444444444,-0.09876543209876543,-0.46296296296296297,-0.12345679012345678,-0.6234567901234568,-0.1419753086419753,-0.7222222222222222,-0.15432098765432098,-0.8209876543209876
0,0.0,0.0,0.1901840490797546,-0.09202453987730061,0.3496932515337423,-0.22699386503067484,0.4785276073619632,-0.3558282208588957,0.5766871165644172,-0.44785276073619634,0.18404907975460122,-0.5030674846625767,0.22699386503067484,-0.7055214723926381,0.2392638036809816,-0.8159509202453987,0.25153374233128833,-0.9263803680981595,0.0736196319018405,-0.5337423312883436,0.08588957055214724,-0.7484662576687117,0.09202453987730061,-0.8895705521472392,0.09202453987730061,-1.0,-0.03067484662576687,-0.50920245398773,-0.06748466257668712,-0.6932515337423313,-0.09815950920245399,-0.8220858895705522,-0.12269938650306748,-0.9325153374233128,-0.1165644171779141,-0.44785276073619634,-0.1411042944785276,-0.6134969325153374,-0.1656441717791411,-0.7116564417177914,-0.1901840490797546,-0.803680981595092
0,0.0,0.0,0.18072289156626506,-0.06626506024096386,0.3433734939759036,-0.20481927710843373,0.4819277108433735,-0.3253012048192771,0.5963855421686747,-0.41566265060240964,0.21686746987951808,-0.5,0.25903614457831325,-0.6987951807228916,0.2710843373493976,-0.8132530120481928,0.28313253012048195,-0.9216867469879518,0.10240963855421686,-0.5301204819277109,0.12048192771084337,-0.7530120481927711,0.13253012048192772,-0.8855421686746988,0.13855421686746988,-1.0,0.0,-0.5180722891566265,-0.04216867469879518,-0.7108433734939759,-0.06626506024096386,-0.8313253012048193,-0.08433734939759036,-0.9337349397590361,-0.09036144578313253,-0.463855421686747,-0.12048192771084337,-0.6204819277108434,-0.13855421686746988,-0.7168674698795181,-0.1566265060240964,-0.8072289156626506
0,0.0,0.0,0.1694915254237288,-0.07909604519774012,0.3163841807909605,-0.21468926553672316,0.4519774011299435,-0.3163841807909605,0.559322033898305,-0.3954802259887006,0.2033898305084746,-0.4971751412429379,0.23728813559322035,-0.7005649717514124,0.2542372881355932,-0.8248587570621468,0.2711864406779661,-0.9265536723163842,0.096045197740113,-0.5141242937853108,0.11299435028248588,-0.7457627118644068,0.12429378531073447,-0.8926553672316384,0.12429378531073447,-1.0,-0.005649717514124294,-0.480225988700565,-0.022598870056497175,-0.655367231638418,-0.02824858757062147,-0.7401129943502824,-0.03389830508474576,-0.807909604519774,-0.1016949152542373,-0.4124293785310734,-0.07344632768361582,-0.5141242937853108,-0.02824858757062147,-0.536723163841808,0.0,-0.5649717514124294
0,0.0,0.0,0.17777777777777778,-0.07777777777777778,0.3277777777777778,-0.19444444444444445,0.4666666666666667,-0.29444444444444445,0.5888888888888889,-0.37777777777777777,0.21666666666666667,-0.48333333333333334,0.26666666666666666,-0.6833333333333333,0.29444444444444445,-0.8,0.3111111111111111,-0.9111111111111111,0.1111111111111111,-0.5111111111111111,0.12777777777777777,-0.7333333333333333,0.1388888888888889,-0.8777777777777778,0.14444444444444443,-1.0,0.016666666666666666,-0.4888888888888889,-0.027777777777777776,-0.6833333333333333,-0.05555555555555555,-0.8111111111111111,-0.07777777777777778,-0.9222222222222223,-0.07222222222222222,-0.42777777777777776,-0.1,-0.5722222222222222,-0.1111111111111111,-0.65,-0.11666666666666667,-0.7222222222222222
0,0.0,0.0,0.17222222222222222,-0.07222222222222222,0.3277777777777778,-0.19444444444444445,0.46111111111111114,-0.3,0.5833333333333334,-0.3888888888888889,0.2111111111111111,-0.48333333333333334,0.2611111111111111,-0.6833333333333333,0.2833333333333333,-0.8055555555555556,0.29444444444444445,-0.9166666666666666,0.10555555555555556,-0.5111111111111111,0.11666666666666667,-0.7444444444444445,0.12222222222222222,-0.8888888888888888,0.12222222222222222,-1.0,0.005555555555555556,-0.4888888888888889,-0.03333333333333333,-0.6777777777777778,-0.06666666666666667,-0.8,-0.08888888888888889,-0.9,-0.08333333333333333,-0.43333333333333335,-0.1,-0.5722222222222222,-0.1111111111111111,-0.6611111111111111,-0.12222222222222222,-0.7444444444444445
0,0.0,0.0,0.15789473684210525,-0.07894736842105263,0.30526315789473685,-0.20526315789473684,0.4421052631578947,-0.30526315789473685,0.5578947368421052,-0.3894736842105263,0.19473684210526315,-0.48947368421052634,0.24210526315789474,-0.7,0.2631578947368421,-0.8210526315789474,0.2789473684210526,-0.9315789473684211,0.1,-0.5052631578947369,0.11052631578947368,-0.7421052631578947,0.11578947368421053,-0.8842105263157894,0.10526315789473684,-1.0,0.005263157894736842,-0.4789473684210526,-0.042105263157894736,-0.6684210526315789,-0.08421052631578947,-0.7947368421052632,-0.12105263157894737,-0.9,-0.08421052631578947,-0.41578947368421054,-0.11052631578947368,-0.5736842105263158,-0.13157894736842105,-0.6736842105263158,-0.15263157894736842,-0.7631578947368421
0,0.0,0.0,0.16326530612244897,-0.0663265306122449,0.3163265306122449,-0.18877551020408162,0.4489795918367347,-0.28061224489795916,0.5663265306122449,-0.35714285714285715,0.20408163265306123,-0.45918367346938777,0.23979591836734693,-0.6683673469387755,0.2653061224489796,-0.7908163265306123,0.2857142857142857,-0.8979591836734694,0.10714285714285714,-0.47959183673469385,0.11734693877551021,-0.7244897959183674,0.12755102040816327,-0.8775510204081632,0.1377551020408163,-1.0,0.015306122448979591,-0.45408163265306123,0.00510204081632653,-0.6020408163265306,-0.025510204081632654,-0.6071428571428571,-0.05612244897959184,-0.6173469387755102,-0.07653061224489796,-0.3979591836734694,-0.10204081632653061,-0.5561224489795918,-0.10714285714285714,-0.6377551020408163,-0.11224489795918367,-0.7244897959183674
0,0.0,0.0,0.16666666666666666,-0.0707070707070707,0.3282828282828283,-0.21212121212121213,0.4595959595959596,-0.31313131313131315,0.5757575757575758,-0.3888888888888889,0.20707070707070707,-0.47474747474747475,0.24242424242424243,-0.6818181818181818,0.2676767676767677,-0.797979797979798,0.2878787878787879,-0.8939393939393939,0.10606060606060606,-0.4898989898989899,0.10606060606060606,-0.7323232323232324,0.12626262626262627,-0.8838383838383839,0.13636363636363635,-1.0,0.015151515151515152,-0.46464646464646464,0.015151515151515152,-0.5757575757575758,0.020202020202020204,-0.4898989898989899,0.020202020202020204,-0.4292929292929293,-0.07575757575757576,-0.41414141414141414,-0.10101010101010101,-0.5606060606060606,-0.10101010101010101,-0.6363636363636364,-0.09595959595959595,-0.7070707070707071
0,0.0,0.0,0.1683673469387755,-0.07142857142857142,0.32142857142857145,-0.19387755102040816,0.45918367346938777,-0.29591836734693877,0.576530612244898,-0.37244897959183676,0.21428571428571427,-0.47959183673469385,0.25510204081632654,-0.6785714285714286,0.28061224489795916,-0.7959183673469388,0.3010204081632653,-0.8979591836734694,0.11224489795918367,-0.5,0.12755102040816327,-0.7397959183673469,0.1377551020408163,-0.8826530612244898,0.14285714285714285,-1.0,0.015306122448979591,-0.4744897959183674,-0.015306122448979591,-0.6683673469387755,-0.03571428571428571,-0.7908163265306123,-0.05612244897959184,-0.9081632653061225,-0.07142857142857142,-0.40816326530612246,-0.10714285714285714,-0.5510204081632653,-0.12244897959183673,-0.6377551020408163,-0.14285714285714285,-0.7193877551020408
0,0.0,0.0,0.17391304347826086,-0.07729468599033816,0.3333333333333333,-0.20772946859903382,0.46859903381642515,-0.30917874396135264,0.5845410628019324,-0.38164251207729466,0.21739130434782608,-0.48792270531400966,0.2560386473429952,-0.6859903381642513,0.28502415458937197,-0.7971014492753623,0.30917874396135264,-0.8985507246376812,0.11594202898550725,-0.5072463768115942,0.13043478260869565,-0.7439613526570048,0.14009661835748793,-0.8888888888888888,0.13526570048309178,-1.0,0.028985507246376812,-0.47342995169082125,-0.014492753623188406,-0.6521739130434783,-0.05314009661835749,-0.7536231884057971,-0.09178743961352658,-0.8405797101449275,-0.05314009661835749,-0.4057971014492754,-0.07246376811594203,-0.5555555555555556,-0.0821256038647343,-0.642512077294686,-0.09178743961352658,-0.7294685990338164
0,0.0,0.0,0.18009478672985782,-0.06635071090047394,0.33649289099526064,-0.1943127962085308,0.47393364928909953,-0.2890995260663507,0.5924170616113744,-0.36018957345971564,0.22748815165876776,-0.4834123222748815,0.2796208530805687,-0.6729857819905213,0.3033175355450237,-0.7819905213270142,0.32701421800947866,-0.8862559241706162,0.12796208530805686,-0.5071090047393365,0.14691943127962084,-0.7393364928909952,0.16587677725118483,-0.8815165876777251,0.17535545023696683,-1.0,0.03317535545023697,-0.4786729857819905,-0.004739336492890996,-0.6682464454976303,-0.02843601895734597,-0.7772511848341233,-0.052132701421800945,-0.8720379146919431,-0.04265402843601896,-0.41706161137440756,-0.05687203791469194,-0.5592417061611374,-0.05687203791469194,-0.6350710900473934,-0.052132701421800945,-0.7061611374407583
0,0.0,0.0,0.18932038834951456,-0.05339805825242718,0.3592233009708738,-0.16990291262135923,0.49514563106796117,-0.2766990291262136,0.6213592233009708,-0.34951456310679613,0.25728155339805825,-0.48058252427184467,0.3155339805825243,-0.6796116504854369,0.33980582524271846,-0.8009708737864077,0.3640776699029126,-0.9077669902912622,0.15048543689320387,-0.5048543689320388,0.17475728155339806,-0.7427184466019418,0.19902912621359223,-0.8883495145631068,0.21359223300970873,-1.0,0.05825242718446602,-0.4854368932038835,0.02912621359223301,-0.6747572815533981,0.0,-0.7718446601941747,-0.024271844660194174,-0.8446601941747572,-0.02912621359223301,-0.42718446601941745,-0.04854368932038835,-0.5776699029126213,-0.05339805825242718,-0.6504854368932039,-0.06310679611650485,-0.7184466019417476
0,0.0,0.0,0.17370892018779344,-0.06103286384976526,0.3380281690140845,-0.18309859154929578,0.47417840375586856,-0.29107981220657275,0.6009389671361502,-0.36619718309859156,0.24413145539906103,-0.49295774647887325,0.3051643192488263,-0.6854460093896714,0.3380281690140845,-0.8028169014084507,0.37089201877934275,-0.9061032863849765,0.14084507042253522,-0.5211267605633803,0.1596244131455399,-0.7511737089201878,0.1784037558685446,-0.8873239436619719,0.19718309859154928,-1.0,0.04225352112676056,-0.5023474178403756,0.009389671361502348,-0.6995305164319249,0.004694835680751174,-0.812206572769953,0.009389671361502348,-0.9014084507042254,-0.04225352112676056,-0.4460093896713615,-0.06103286384976526,-0.596244131455399,-0.06103286384976526,-0.6713615023474179,-0.046948356807511735,-0.7276995305164319
0,0.0,0.0,0.1784037558685446,-0.07042253521126761,0.3380281690140845,-0.20657276995305165,0.4694835680751174,-0.323943661971831,0.5915492957746479,-0.40375586854460094,0.23943661971830985,-0.5023474178403756,0.29577464788732394,-0.704225352112676,0.3333333333333333,-0.8309859154929577,0.3615023474178404,-0.9342723004694836,0.1267605633802817,-0.5305164319248826,0.15492957746478872,-0.7605633802816901,0.18309859154929578,-0.8967136150234741,0.2112676056338028,-1.0,0.014084507042253521,-0.5117370892018779,-0.009389671361502348,-0.7089201877934272,-0.023474178403755867,-0.8262910798122066,-0.03286384976525822,-0.9154929577464789,-0.08450704225352113,-0.460093896713615,-0.08450704225352113,-0.596244131455399,-0.08450704225352113,-0.6431924882629108,-0.0892018779342723,-0.6807511737089202
0,0.0,0.0,0.17592592592592593,-0.07407407407407407,0.3333333333333333,-0.19444444444444445,0.4537037037037037,-0.3148148148148148,0.5694444444444444,-0.39351851851851855,0.2361111111111111,-0.49074074074074076,0.2916666666666667,-0.6851851851851852,0.3194444444444444,-0.8101851851851852,0.3425925925925926,-0.9166666666666666,0.12037037037037036,-0.5185185185185185,0.14351851851851852,-0.7546296296296297,0.16666666666666666,-0.8888888888888888,0.18981481481481483,-1.0,0.009259259259259259,-0.5046296296296297,0.004629629629629629,-0.7083333333333334,0.009259259259259259,-0.8333333333333334,0.018518518518518517,-0.9398148148148148,-0.08796296296296297,-0.4537037037037037,-0.10648148148148148,-0.6111111111111112,-0.11574074074074074,-0.7129629629629629,-0.12037037037037036,-0.8101851851851852
0,0.0,0.0,0.1735159817351598,-0.0730593607305936,0.3424657534246575,-0.1963470319634703,0.4474885844748858,-0.319634703196347,0.5525114155251142,-0.410958904109589,0.2191780821917808,-0.4931506849315068,0.2785388127853881,-0.684931506849315,0.3105022831050228,-0.8036529680365296,0.3378995433789954,-0.9041095890410958,0.1050228310502283,-0.5205479452054794,0.1324200913242009,-0.7442922374429224,0.1552511415525114,-0.8858447488584474,0.1689497716894977,-1.0,0.0,-0.5068493150684932,-0.0182648401826484,-0.7031963470319634,-0.0182648401826484,-0.8310502283105022,-0.0136986301369863,-0.9360730593607306,-0.0958904109589041,-0.4611872146118721,-0.1095890410958904,-0.6118721461187214,-0.1187214611872146,-0.7077625570776256,-0.1232876712328767,-0.7990867579908676
0,0.0,0.0,0.1712962962962963,-0.07407407407407407,0.33796296296296297,-0.2037037037037037,0.4537037037037037,-0.3333333333333333,0.5555555555555556,-0.42592592592592593,0.2175925925925926,-0.49537037037037035,0.2638888888888889,-0.6944444444444444,0.28703703703703703,-0.8194444444444444,0.3055555555555556,-0.9259259259259259,0.09722222222222222,-0.5185185185185185,0.125,-0.7453703703703703,0.1388888888888889,-0.8842592592592593,0.1527777777777778,-1.0,-0.009259259259259259,-0.5046296296296297,-0.023148148148148147,-0.6990740740740741,-0.027777777777777776,-0.8194444444444444,-0.027777777777777776,-0.9166666666666666,-0.1111111111111111,-0.4537037037037037,-0.125,-0.6064814814814815,-0.1388888888888889,-0.6990740740740741,-0.14351851851851852,-0.7777777777777778
0,0.0,0.0,0.16055045871559634,-0.07339449541284404,0.3119266055045872,-0.2018348623853211,0.40825688073394495,-0.3394495412844037,0.5045871559633027,-0.44495412844036697,0.2018348623853211,-0.5,0.25688073394495414,-0.7064220183486238,0.2798165137614679,-0.8394495412844036,0.29357798165137616,-0.9495412844036697,0.0779816513761468,-0.5229357798165137,0.10091743119266056,-0.7477064220183486,0.11926605504587157,-0.8899082568807339,0.12844036697247707,-1.0,-0.03211009174311927,-0.5,-0.05045871559633028,-0.6972477064220184,-0.05504587155963303,-0.8165137614678899,-0.05504587155963303,-0.9128440366972477,-0.13302752293577982,-0.44954128440366975,-0.1559633027522936,-0.5963302752293578,-0.1651376146788991,-0.6834862385321101,-0.16972477064220184,-0.7614678899082569
0,0.0,0.0,0.1650943396226415,-0.07547169811320754,0.3160377358490566,-0.21226415094339623,0.4056603773584906,-0.36792452830188677,0.5,-0.46226415094339623,0.19811320754716982,-0.5,0.24528301886792453,-0.7075471698113207,0.2641509433962264,-0.839622641509434,0.2783018867924528,-0.9481132075471698,0.08018867924528301,-0.5188679245283019,0.09905660377358491,-0.7452830188679245,0.10849056603773585,-0.8915094339622641,0.11320754716981132,-1.0,-0.02830188679245283,-0.5,-0.05188679245283019,-0.6933962264150944,-0.05660377358490566,-0.8160377358490566,-0.05660377358490566,-0.910377358490566,-0.13679245283018868,-0.4481132075471698,-0.1650943396226415,-0.5943396226415094,-0.17452830188679244,-0.6792452830188679,-0.1792452830188679,-0.7594339622641509
0,0.0,0.0,0.15566037735849056,-0.08018867924528301,0.2971698113207547,-0.23113207547169812,0.36792452830188677,-0.38207547169811323,0.44339622641509435,-0.4858490566037736,0.17452830188679244,-0.5094339622641509,0.2169811320754717,-0.7122641509433962,0.2358490566037736,-0.8443396226415094,0.24528301886792453,-0.9528301886792453,0.05660377358490566,-0.5235849056603774,0.07075471698113207,-0.7452830188679245,0.07547169811320754,-0.8867924528301887,0.08018867924528301,-1.0,-0.04716981132075472,-0.5,-0.07547169811320754,-0.6933962264150944,-0.08018867924528301,-0.8113207547169812,-0.08018867924528301,-0.9056603773584906,-0.1509433962264151,-0.44339622641509435,-0.18396226415094338,-0.5849056603773585,-0.19339622641509435,-0.6745283018867925,-0.2028301886792453,-0.7547169811320755
0,0.0,0.0,0.16587677725118483,-0.08056872037914692,0.2985781990521327,-0.22274881516587677,0.36492890995260663,-0.3791469194312796,0.44075829383886256,-0.4928909952606635,0.17061611374407584,-0.4976303317535545,0.2132701421800948,-0.7061611374407583,0.22748815165876776,-0.8388625592417062,0.24170616113744076,-0.957345971563981,0.052132701421800945,-0.5118483412322274,0.07582938388625593,-0.7393364928909952,0.08056872037914692,-0.8815165876777251,0.08056872037914692,-1.0,-0.052132701421800945,-0.4881516587677725,-0.07109004739336493,-0.6824644549763034,-0.08056872037914692,-0.8056872037914692,-0.08530805687203792,-0.9052132701421801,-0.15165876777251186,-0.4312796208530806,-0.1848341232227488,-0.5781990521327014,-0.1990521327014218,-0.6682464454976303,-0.2037914691943128,-0.7535545023696683
0,0.0,0.0,0.15714285714285714,-0.08095238095238096,0.2904761904761905,-0.21904761904761905,0.3619047619047619,-0.36666666666666664,0.4380952380952381,-0.48095238095238096,0.1619047619047619,-0.49523809523809526,0.20952380952380953,-0.7047619047619048,0.22380952380952382,-0.8333333333333334,0.23809523809523808,-0.9523809523809523,0.047619047619047616,-0.5142857142857142,0.07142857142857142,-0.7380952380952381,0.0761904761904762,-0.8809523809523809,0.08095238095238096,-1.0,-0.05714285714285714,-0.49047619047619045,-0.0761904761904762,-0.680952380952381,-0.08571428571428572,-0.8047619047619048,-0.08571428571428572,-0.9047619047619048,-0.15714285714285714,-0.43333333333333335,-0.19047619047619047,-0.5761904761904761,-0.20476190476190476,-0.6666666666666666,-0.20952380952380953,-0.7523809523809524
0,0.0,0.0,0.1619047619047619,-0.08095238095238096,0.3,-0.21904761904761905,0.3619047619047619,-0.37142857142857144,0.4380952380952381,-0.4857142857142857,0.17142857142857143,-0.49523809523809526,0.21428571428571427,-0.7,0.22857142857142856,-0.8333333333333334,0.23809523809523808,-0.9476190476190476,0.05714285714285714,-0.5095238095238095,0.0761904761904762,-0.7333333333333333,0.08095238095238096,-0.8809523809523809,0.08095238095238096,-1.0,-0.047619047619047616,-0.4857142857142857,-0.07142857142857142,-0.6761904761904762,-0.0761904761904762,-0.7952380952380952,-0.08095238095238096,-0.8904761904761904,-0.14761904761904762,-0.42857142857142855,-0.18095238095238095,-0.5714285714285714,-0.19523809523809524,-0.6571428571428571,-0.20476190476190476,-0.7380952380952381
1,0.0,0.0,0.10948905109489052,-0.29927007299270075,0.058394160583941604,-0.6058394160583942,0.0,-0.8175182481751825,-0.06569343065693431,-1.0,-0.291970802919708,-0.6277372262773723,0.021897810218978103,-0.6642335766423357,0.072992700729927,-0.5401459854014599,-0.0072992700729927005,-0.5109489051094891,-0.3722627737226277,-0.45255474452554745,0.0364963503649635,-0.48175182481751827,0.058394160583941604,-0.3722627737226277,-0.0364963503649635,-0.35036496350364965,-0.3722627737226277,-0.27007299270072993,0.014598540145985401,-0.2846715328467153,0.0364963503649635,-0.20437956204379562,-0.051094890510948905,-0.19708029197080293,-0.3284671532846715,-0.08759124087591241,0.0,-0.08759124087591241,0.014598540145985401,-0.058394160583941604,-0.072992700729927,-0.058394160583941604
1,0.0,0.0,0.11267605633802817,-0.29577464788732394,0.07042253521126761,-0.5985915492957746,0.007042253521126761,-0.8169014084507042,-0.04225352112676056,-1.0,-0.2676056338028169,-0.647887323943662,0.04225352112676056,-0.6901408450704225,0.09154929577464789,-0.5633802816901409,0.02112676056338028,-0.528169014084507,-0.34507042253521125,-0.49295774647887325,0.04225352112676056,-0.5140845070422535,0.07042253521126761,-0.4014084507042254,0.0,-0.3732394366197183,-0.36619718309859156,-0.31690140845070425,0.007042253521126761,-0.323943661971831,0.04929577464788732,-0.24647887323943662,-0.007042253521126761,-0.2323943661971831,-0.3380281690140845,-0.14084507042253522,-0.035211267605633804,-0.13380281690140844,0.014084507042253521,-0.09859154929577464,-0.035211267605633804,-0.09154929577464789
1,0.0,0.0,0.11267605633802817,-0.3028169014084507,0.07042253521126761,-0.6056338028169014,0.014084507042253521,-0.8098591549295775,-0.04225352112676056,-1.0,-0.2676056338028169,-0.647887323943662,0.056338028169014086,-0.6830985915492958,0.09859154929577464,-0.5633802816901409,0.02112676056338028,-0.528169014084507,-0.3380281690140845,-0.4859154929577465,0.06338028169014084,-0.5070422535211268,0.07746478873239436,-0.4014084507042254,0.0,-0.38028169014084506,-0.34507042253521125,-0.3028169014084507,0.056338028169014086,-0.3028169014084507,0.06338028169014084,-0.22535211267605634,-0.02112676056338028,-0.22535211267605634,-0.30985915492957744,-0.1267605633802817,0.014084507042253521,-0.1267605633802817,0.02112676056338028,-0.09859154929577464,-0.06338028169014084,-0.1056338028169014
1,0.0,0.0,0.10071942446043165,-0.302158273381295,0.05755395683453238,-0.60431654676259,-0.007194244604316547,-0.8201438848920863,-0.07194244604316546,-1.0,-0.2949640287769784,-0.6402877697841727,0.014388489208633094,-0.6834532374100719,0.07194244604316546,-0.5683453237410072,0.0,-0.539568345323741,-0.37410071942446044,-0.4748201438848921,0.02877697841726619,-0.49640287769784175,0.050359712230215826,-0.39568345323741005,-0.03597122302158273,-0.37410071942446044,-0.38848920863309355,-0.2949640287769784,-0.007194244604316547,-0.302158273381295,0.014388489208633094,-0.2302158273381295,-0.06474820143884892,-0.2302158273381295,-0.35251798561151076,-0.1079136690647482,-0.050359712230215826,-0.1079136690647482,-0.02158273381294964,-0.07913669064748201,-0.09352517985611511,-0.07913669064748201
1,0.0,0.0,0.09352517985611511,-0.302158273381295,0.04316546762589928,-0.60431654676259,-0.02158273381294964,-0.8129496402877698,-0.07913669064748201,-1.0,-0.30935251798561153,-0.6330935251798561,0.007194244604316547,-0.6834532374100719,0.06474820143884892,-0.5683453237410072,-0.007194244604316547,-0.5323741007194245,-0.38848920863309355,-0.460431654676259,0.02158273381294964,-0.5035971223021583,0.050359712230215826,-0.39568345323741005,-0.02877697841726619,-0.37410071942446044,-0.38848920863309355,-0.2733812949640288,0.0,-0.302158273381295,0.02877697841726619,-0.2302158273381295,-0.050359712230215826,-0.22302158273381295,-0.35251798561151076,-0.08633093525179857,-0.02877697841726619,-0.1079136690647482,0.0,-0.08633093525179857,-0.07913669064748201,-0.09352517985611511
